2017-02-23 09:28:30,142Z INFO  [org.ovirt.engine.core.uutils.config.ShellLikeConfd] (ServerService Thread Pool -- 56) [] Loaded file '/home/pdm/install/ovirt-engine-master/share/ovirt-engine/services/ovirt-engine/ovirt-engine.conf'.
2017-02-23 10:04:42,256Z INFO  [org.ovirt.engine.core.vdsbroker.irsbroker.GetImageInfoVDSCommand] (org.ovirt.thread.pool-6-thread-41) [39c4bb9d] FINISH, GetImageInfoVDSCommand, return: org.ovirt.engine.core.common.businessentities.storage.DiskImage@adf36ed1, log id: 59a80447
2017-02-23 10:04:42,282Z INFO  [org.ovirt.engine.core.bll.storage.disk.image.AddImageFromScratchCommand] (org.ovirt.thread.pool-6-thread-41) [21417f2e] Ending command 'org.ovirt.engine.core.bll.storage.disk.image.AddImageFromScratchCommand' successfully.
2017-02-23 10:04:42,291Z INFO  [org.ovirt.engine.core.vdsbroker.irsbroker.GetImageInfoVDSCommand] (org.ovirt.thread.pool-6-thread-41) [21417f2e] START, GetImageInfoVDSCommand( GetImageInfoVDSCommandParameters:{runAsync='true', storagePoolId='00000001-0001-0001-0001-000000000311', ignoreFailoverLimit='false', storageDomainId='009bfffc-15dd-44e1-a4c8-7e554fe8c033', imageGroupId='131e46a0-d691-48e7-8e1c-2335fe23c9a2', imageId='ce19930f-cc88-4be2-b9f9-88db8770fb73'}), log id: a8b85eb
2017-02-23 10:04:42,293Z INFO  [org.ovirt.engine.core.vdsbroker.vdsbroker.GetVolumeInfoVDSCommand] (org.ovirt.thread.pool-6-thread-41) [21417f2e] START, GetVolumeInfoVDSCommand(HostName = rhel-7.3-host-1, GetVolumeInfoVDSCommandParameters:{runAsync='true', hostId='52a9b13d-3f41-42c8-94fb-c8fb2f4bde8f', storagePoolId='00000001-0001-0001-0001-000000000311', storageDomainId='009bfffc-15dd-44e1-a4c8-7e554fe8c033', imageGroupId='131e46a0-d691-48e7-8e1c-2335fe23c9a2', imageId='ce19930f-cc88-4be2-b9f9-88db8770fb73'}), log id: 2b87913
2017-02-23 10:04:42,328Z INFO  [org.ovirt.engine.core.vdsbroker.vdsbroker.GetVolumeInfoVDSCommand] (org.ovirt.thread.pool-6-thread-41) [21417f2e] FINISH, GetVolumeInfoVDSCommand, return: org.ovirt.engine.core.common.businessentities.storage.DiskImage@1257afbe, log id: 2b87913
2017-02-23 10:04:42,329Z INFO  [org.ovirt.engine.core.vdsbroker.irsbroker.GetImageInfoVDSCommand] (org.ovirt.thread.pool-6-thread-41) [21417f2e] FINISH, GetImageInfoVDSCommand, return: org.ovirt.engine.core.common.businessentities.storage.DiskImage@1257afbe, log id: a8b85eb
2017-02-23 10:04:42,366Z INFO  [org.ovirt.engine.core.bll.memory.MemoryStorageHandler] (org.ovirt.thread.pool-6-thread-41) [] The memory volumes of VM (name 'centos-server-text', id '43f02a2d-e563-4f11-a7bc-9ee191cfeba1') will be stored in storage domain (name 'data-master', id '009bfffc-15dd-44e1-a4c8-7e554fe8c033')
2017-02-23 10:04:42,367Z INFO  [org.ovirt.engine.core.vdsbroker.HibernateVDSCommand] (org.ovirt.thread.pool-6-thread-41) [] START, HibernateVDSCommand( HibernateVDSCommandParameters:{runAsync='true', hostId='5011b39b-fdef-4973-9a9e-db731a20c40e', vmId='43f02a2d-e563-4f11-a7bc-9ee191cfeba1', hibernationVolHandle='009bfffc-15dd-44e1-a4c8-7e554fe8c033,00000001-0001-0001-0001-000000000311,185103be-d8a2-4faf-ab84-628c062a64e8,98bf0fda-ee90-4069-a9d6-01721e0c9d6e,131e46a0-d691-48e7-8e1c-2335fe23c9a2,ce19930f-cc88-4be2-b9f9-88db8770fb73'}), log id: 5fbe6cd6
2017-02-23 10:04:42,369Z INFO  [org.ovirt.engine.core.vdsbroker.vdsbroker.HibernateBrokerVDSCommand] (org.ovirt.thread.pool-6-thread-41) [] START, HibernateBrokerVDSCommand(HostName = rhel-7.3-host-2, HibernateVDSCommandParameters:{runAsync='true', hostId='5011b39b-fdef-4973-9a9e-db731a20c40e', vmId='43f02a2d-e563-4f11-a7bc-9ee191cfeba1', hibernationVolHandle='009bfffc-15dd-44e1-a4c8-7e554fe8c033,00000001-0001-0001-0001-000000000311,185103be-d8a2-4faf-ab84-628c062a64e8,98bf0fda-ee90-4069-a9d6-01721e0c9d6e,131e46a0-d691-48e7-8e1c-2335fe23c9a2,ce19930f-cc88-4be2-b9f9-88db8770fb73'}), log id: 75cdeed1
2017-02-23 10:04:42,412Z INFO  [org.ovirt.engine.core.vdsbroker.vdsbroker.HibernateBrokerVDSCommand] (org.ovirt.thread.pool-6-thread-41) [] FINISH, HibernateBrokerVDSCommand, log id: 75cdeed1
2017-02-23 10:04:42,419Z INFO  [org.ovirt.engine.core.vdsbroker.HibernateVDSCommand] (org.ovirt.thread.pool-6-thread-41) [] FINISH, HibernateVDSCommand, log id: 5fbe6cd6
2017-02-23 10:04:42,439Z INFO  [org.ovirt.engine.core.bll.HibernateVmCommand] (org.ovirt.thread.pool-6-thread-41) [] Lock freed to object 'EngineLock:{exclusiveLocks='[43f02a2d-e563-4f11-a7bc-9ee191cfeba1=<VM, ACTION_TYPE_FAILED_VM_IS_HIBERNATING$VmName centos-server-text>]', sharedLocks='null'}'
2017-02-23 10:04:42,440Z INFO  [org.ovirt.engine.core.bll.tasks.CommandAsyncTask] (org.ovirt.thread.pool-6-thread-41) [] CommandAsyncTask::HandleEndActionResult [within thread]: endAction for action type 'HibernateVm' completed, handling the result.
2017-02-23 10:04:42,440Z INFO  [org.ovirt.engine.core.bll.tasks.CommandAsyncTask] (org.ovirt.thread.pool-6-thread-41) [] CommandAsyncTask::HandleEndActionResult [within thread]: endAction for action type 'HibernateVm' succeeded, clearing tasks.
2017-02-23 10:04:42,440Z INFO  [org.ovirt.engine.core.bll.tasks.SPMAsyncTask] (org.ovirt.thread.pool-6-thread-41) [] SPMAsyncTask::ClearAsyncTask: Attempting to clear task '930b2398-e860-453c-b3cc-aa3425208913'
2017-02-23 10:04:42,443Z INFO  [org.ovirt.engine.core.vdsbroker.irsbroker.SPMClearTaskVDSCommand] (org.ovirt.thread.pool-6-thread-41) [] START, SPMClearTaskVDSCommand( SPMTaskGuidBaseVDSCommandParameters:{runAsync='true', storagePoolId='00000001-0001-0001-0001-000000000311', ignoreFailoverLimit='false', taskId='930b2398-e860-453c-b3cc-aa3425208913'}), log id: 7e803cc7
2017-02-23 10:04:42,446Z INFO  [org.ovirt.engine.core.vdsbroker.vdsbroker.HSMClearTaskVDSCommand] (org.ovirt.thread.pool-6-thread-41) [] START, HSMClearTaskVDSCommand(HostName = rhel-7.3-host-1, HSMTaskGuidBaseVDSCommandParameters:{runAsync='true', hostId='52a9b13d-3f41-42c8-94fb-c8fb2f4bde8f', taskId='930b2398-e860-453c-b3cc-aa3425208913'}), log id: 79c4f39
2017-02-23 10:04:42,507Z INFO  [org.ovirt.engine.core.vdsbroker.vdsbroker.HSMClearTaskVDSCommand] (org.ovirt.thread.pool-6-thread-41) [] FINISH, HSMClearTaskVDSCommand, log id: 79c4f39
2017-02-23 10:04:42,507Z INFO  [org.ovirt.engine.core.vdsbroker.irsbroker.SPMClearTaskVDSCommand] (org.ovirt.thread.pool-6-thread-41) [] FINISH, SPMClearTaskVDSCommand, log id: 7e803cc7
2017-02-23 10:04:42,514Z INFO  [org.ovirt.engine.core.bll.tasks.SPMAsyncTask] (org.ovirt.thread.pool-6-thread-41) [] BaseAsyncTask::removeTaskFromDB: Removed task '930b2398-e860-453c-b3cc-aa3425208913' from DataBase
2017-02-23 10:04:42,514Z INFO  [org.ovirt.engine.core.bll.tasks.SPMAsyncTask] (org.ovirt.thread.pool-6-thread-41) [] SPMAsyncTask::ClearAsyncTask: Attempting to clear task '30946b86-2f5a-4876-8cd9-c9fa95084ee9'
2017-02-23 10:04:42,517Z INFO  [org.ovirt.engine.core.vdsbroker.irsbroker.SPMClearTaskVDSCommand] (org.ovirt.thread.pool-6-thread-41) [] START, SPMClearTaskVDSCommand( SPMTaskGuidBaseVDSCommandParameters:{runAsync='true', storagePoolId='00000001-0001-0001-0001-000000000311', ignoreFailoverLimit='false', taskId='30946b86-2f5a-4876-8cd9-c9fa95084ee9'}), log id: 20529356
2017-02-23 10:04:42,518Z INFO  [org.ovirt.engine.core.vdsbroker.vdsbroker.HSMClearTaskVDSCommand] (org.ovirt.thread.pool-6-thread-41) [] START, HSMClearTaskVDSCommand(HostName = rhel-7.3-host-1, HSMTaskGuidBaseVDSCommandParameters:{runAsync='true', hostId='52a9b13d-3f41-42c8-94fb-c8fb2f4bde8f', taskId='30946b86-2f5a-4876-8cd9-c9fa95084ee9'}), log id: 6657d181
2017-02-23 10:04:42,573Z INFO  [org.ovirt.engine.core.vdsbroker.vdsbroker.HSMClearTaskVDSCommand] (org.ovirt.thread.pool-6-thread-41) [] FINISH, HSMClearTaskVDSCommand, log id: 6657d181
2017-02-23 10:04:42,573Z INFO  [org.ovirt.engine.core.vdsbroker.irsbroker.SPMClearTaskVDSCommand] (org.ovirt.thread.pool-6-thread-41) [] FINISH, SPMClearTaskVDSCommand, log id: 20529356
2017-02-23 10:04:42,579Z INFO  [org.ovirt.engine.core.bll.tasks.SPMAsyncTask] (org.ovirt.thread.pool-6-thread-41) [] BaseAsyncTask::removeTaskFromDB: Removed task '30946b86-2f5a-4876-8cd9-c9fa95084ee9' from DataBase
2017-02-23 10:04:42,579Z INFO  [org.ovirt.engine.core.bll.tasks.CommandAsyncTask] (org.ovirt.thread.pool-6-thread-41) [] CommandAsyncTask::HandleEndActionResult [within thread]: Removing CommandMultiAsyncTasks object for entity '328e92a3-1e22-4cca-8a7b-aad530ff7f51'
2017-02-23 10:05:24,054Z INFO  [org.ovirt.engine.core.vdsbroker.monitoring.VmAnalyzer] (ForkJoinPool-1-worker-13) [] VM '43f02a2d-e563-4f11-a7bc-9ee191cfeba1' was reported as Down on VDS '5011b39b-fdef-4973-9a9e-db731a20c40e'(rhel-7.3-host-2)
2017-02-23 10:05:24,055Z INFO  [org.ovirt.engine.core.vdsbroker.vdsbroker.DestroyVDSCommand] (ForkJoinPool-1-worker-13) [] START, DestroyVDSCommand(HostName = rhel-7.3-host-2, DestroyVmVDSCommandParameters:{runAsync='true', hostId='5011b39b-fdef-4973-9a9e-db731a20c40e', vmId='43f02a2d-e563-4f11-a7bc-9ee191cfeba1', secondsToWait='0', gracefully='false', reason='', ignoreNoVm='true'}), log id: 667d4a25
2017-02-23 10:05:24,064Z INFO  [org.ovirt.engine.core.vdsbroker.vdsbroker.DestroyVDSCommand] (ForkJoinPool-1-worker-13) [] FINISH, DestroyVDSCommand, log id: 667d4a25
2017-02-23 10:05:24,064Z INFO  [org.ovirt.engine.core.vdsbroker.monitoring.VmAnalyzer] (ForkJoinPool-1-worker-13) [] VM '43f02a2d-e563-4f11-a7bc-9ee191cfeba1'(centos-server-text) moved from 'SavingState' --> 'Down'
2017-02-23 10:05:24,079Z INFO  [org.ovirt.engine.core.dal.dbbroker.auditloghandling.AuditLogDirector] (ForkJoinPool-1-worker-13) [] EVENT_ID: USER_SUSPEND_VM_OK(503), Correlation ID: null, Call Stack: null, Custom Event ID: -1, Message: VM centos-server-text on Host rhel-7.3-host-2 is suspended.
2017-02-23 10:05:24,110Z INFO  [org.ovirt.engine.core.bll.ProcessDownVmCommand] (org.ovirt.thread.pool-6-thread-50) [2c4968d3] Running command: ProcessDownVmCommand internal: true.
2017-02-23 10:05:33,856Z INFO  [org.ovirt.engine.core.vdsbroker.monitoring.VmsStatisticsFetcher] (DefaultQuartzScheduler4) [] Fetched 0 VMs from VDS '5011b39b-fdef-4973-9a9e-db731a20c40e'
2017-02-23 10:06:01,995Z INFO  [org.ovirt.engine.core.bll.tasks.AsyncTaskManager] (DefaultQuartzScheduler8) [78d380d1] Setting new tasks map. The map contains now 0 tasks
2017-02-23 10:06:01,995Z INFO  [org.ovirt.engine.core.bll.tasks.AsyncTaskManager] (DefaultQuartzScheduler8) [78d380d1] Cleared all tasks of pool '00000001-0001-0001-0001-000000000311'.
2017-02-23 10:07:00,799Z INFO  [org.ovirt.engine.core.bll.RunVmCommand] (default task-106) [0831acb7-6cbb-4128-93db-a21c9b413a48] Lock Acquired to object 'EngineLock:{exclusiveLocks='[43f02a2d-e563-4f11-a7bc-9ee191cfeba1=<VM, ACTION_TYPE_FAILED_OBJECT_LOCKED>]', sharedLocks='null'}'
2017-02-23 10:07:00,819Z INFO  [org.ovirt.engine.core.vdsbroker.IsVmDuringInitiatingVDSCommand] (default task-106) [0831acb7-6cbb-4128-93db-a21c9b413a48] START, IsVmDuringInitiatingVDSCommand( IsVmDuringInitiatingVDSCommandParameters:{runAsync='true', vmId='43f02a2d-e563-4f11-a7bc-9ee191cfeba1'}), log id: 153591c0
2017-02-23 10:07:00,819Z INFO  [org.ovirt.engine.core.vdsbroker.IsVmDuringInitiatingVDSCommand] (default task-106) [0831acb7-6cbb-4128-93db-a21c9b413a48] FINISH, IsVmDuringInitiatingVDSCommand, return: false, log id: 153591c0
2017-02-23 10:07:00,920Z INFO  [org.ovirt.engine.core.bll.RunVmCommand] (org.ovirt.thread.pool-6-thread-23) [0831acb7-6cbb-4128-93db-a21c9b413a48] Running command: RunVmCommand internal: false. Entities affected :  ID: 43f02a2d-e563-4f11-a7bc-9ee191cfeba1 Type: VMAction group RUN_VM with role type USER
2017-02-23 10:07:00,956Z INFO  [org.ovirt.engine.core.vdsbroker.UpdateVmDynamicDataVDSCommand] (org.ovirt.thread.pool-6-thread-23) [0831acb7-6cbb-4128-93db-a21c9b413a48] START, UpdateVmDynamicDataVDSCommand( UpdateVmDynamicDataVDSCommandParameters:{runAsync='true', hostId='null', vmId='43f02a2d-e563-4f11-a7bc-9ee191cfeba1', vmDynamic='org.ovirt.engine.core.common.businessentities.VmDynamic@89312670'}), log id: 20a19e45
2017-02-23 10:07:00,964Z INFO  [org.ovirt.engine.core.vdsbroker.UpdateVmDynamicDataVDSCommand] (org.ovirt.thread.pool-6-thread-23) [0831acb7-6cbb-4128-93db-a21c9b413a48] FINISH, UpdateVmDynamicDataVDSCommand, log id: 20a19e45
2017-02-23 10:07:00,967Z INFO  [org.ovirt.engine.core.vdsbroker.CreateVDSCommand] (org.ovirt.thread.pool-6-thread-23) [0831acb7-6cbb-4128-93db-a21c9b413a48] START, CreateVDSCommand( CreateVDSCommandParameters:{runAsync='true', hostId='5011b39b-fdef-4973-9a9e-db731a20c40e', vmId='43f02a2d-e563-4f11-a7bc-9ee191cfeba1', vm='VM [centos-server-text]'}), log id: 1e05d86d
2017-02-23 10:07:00,969Z INFO  [org.ovirt.engine.core.vdsbroker.vdsbroker.CreateBrokerVDSCommand] (org.ovirt.thread.pool-6-thread-23) [0831acb7-6cbb-4128-93db-a21c9b413a48] START, CreateBrokerVDSCommand(HostName = rhel-7.3-host-2, CreateVDSCommandParameters:{runAsync='true', hostId='5011b39b-fdef-4973-9a9e-db731a20c40e', vmId='43f02a2d-e563-4f11-a7bc-9ee191cfeba1', vm='VM [centos-server-text]'}), log id: 5e77391f
2017-02-23 10:07:00,973Z INFO  [org.ovirt.engine.core.vdsbroker.builder.vminfo.VmInfoBuilderImpl] (org.ovirt.thread.pool-6-thread-23) [0831acb7-6cbb-4128-93db-a21c9b413a48] Bootable disk 'f8afaeb2-2019-4345-8143-732c223bd5ab' set to index '0'
2017-02-23 10:07:00,983Z INFO  [org.ovirt.engine.core.vdsbroker.vdsbroker.CreateBrokerVDSCommand] (org.ovirt.thread.pool-6-thread-23) [0831acb7-6cbb-4128-93db-a21c9b413a48] VM {pitReinjection=false, memGuaranteedSize=1536, smpThreadsPerCore=1, cpuType=Haswell-noTSX, vmId=43f02a2d-e563-4f11-a7bc-9ee191cfeba1, acpiEnable=true, vmType=kvm, smp=1, smpCoresPerSocket=1, emulatedMachine=pc-i440fx-rhel7.2.0, smartcardEnable=false, guestNumaNodes=[{memory=1536, cpus=0, nodeIndex=0}], transparentHugePages=true, displayNetwork=ovirtmgmt, vmName=centos-server-text, hiberVolHandle=009bfffc-15dd-44e1-a4c8-7e554fe8c033,00000001-0001-0001-0001-000000000311,185103be-d8a2-4faf-ab84-628c062a64e8,98bf0fda-ee90-4069-a9d6-01721e0c9d6e,131e46a0-d691-48e7-8e1c-2335fe23c9a2,ce19930f-cc88-4be2-b9f9-88db8770fb73, maxVCpus=16, kvmEnable=true, devices=[{address={bus=0x00, domain=0x0000, function=0x0, slot=0x02, type=pci}, type=video, specParams={vgamem=16384, heads=1, vram=32768, ram=65536}, device=qxl, deviceId=10ddd690-2ddc-44ad-8960-97181feba6bb}, {type=graphics, specParams={keyMap=en-us, fileTransferEnable=true, copyPasteEnable=true}, device=vnc, deviceId=4207a91d-b32a-4cf4-945c-7f262da43a90}, {type=graphics, specParams={keyMap=en-us, fileTransferEnable=true, copyPasteEnable=true}, device=spice, deviceId=abddc889-97c0-40dc-b948-622f8b0d39d4}, {iface=ide, shared=false, path=, address={bus=1, controller=0, unit=0, type=drive, target=0}, readonly=true, index=2, type=disk, specParams={path=}, device=cdrom, deviceId=1e9ca88a-8134-448f-b7d2-816bd118af26}, {discard=false, shared=false, address={bus=0x00, domain=0x0000, function=0x0, slot=0x06, type=pci}, imageID=f8afaeb2-2019-4345-8143-732c223bd5ab, format=cow, index=0, optional=false, type=disk, deviceId=f8afaeb2-2019-4345-8143-732c223bd5ab, domainID=009bfffc-15dd-44e1-a4c8-7e554fe8c033, propagateErrors=off, iface=virtio, readonly=false, bootOrder=1, poolID=00000001-0001-0001-0001-000000000311, volumeID=4038707b-7472-43de-91d4-b6663b08be5b, specParams={}, device=disk}, {filter=vdsm-no-mac-spoofing, nicModel=pv, address={bus=0x00, domain=0x0000, function=0x0, slot=0x03, type=pci}, filterParameters=[], type=interface, specParams={inbound={}, outbound={}}, device=bridge, linkActive=true, deviceId=75cdf70d-b64b-46b1-8093-3e82143f6d15, macAddr=00:1a:4a:16:01:57, network=ovirtmgmt}, {address={bus=0x00, domain=0x0000, function=0x2, slot=0x01, type=pci}, index=0, model=piix3-uhci, type=controller, specParams={}, device=usb, deviceId=27de523c-699d-487a-909f-88bb7a260389}, {address={bus=0x00, domain=0x0000, function=0x0, slot=0x04, type=pci}, index=0, model=virtio-scsi, type=controller, specParams={}, device=scsi, deviceId=5d504329-3eeb-42d1-a3ca-86a1c30f0131}, {address={bus=0x00, domain=0x0000, function=0x0, slot=0x05, type=pci}, type=controller, specParams={}, device=virtio-serial, deviceId=c65692a2-8ded-4d4f-95c7-136d0953ff99}], custom={device_9eb54333-ca0e-4971-8f8f-3111f4ee45a9=VmDevice:{id='VmDeviceId:{deviceId='9eb54333-ca0e-4971-8f8f-3111f4ee45a9', vmId='43f02a2d-e563-4f11-a7bc-9ee191cfeba1'}', device='unix', type='CHANNEL', specParams='[]', address='{bus=0, controller=0, type=virtio-serial, port=1}', managed='false', plugged='true', readOnly='false', deviceAlias='channel0', customProperties='[]', snapshotId='null', logicalName='null', hostDevice='null'}, device_9eb54333-ca0e-4971-8f8f-3111f4ee45a9device_cd364b17-c698-4595-988b-5099751d389a=VmDevice:{id='VmDeviceId:{deviceId='cd364b17-c698-4595-988b-5099751d389a', vmId='43f02a2d-e563-4f11-a7bc-9ee191cfeba1'}', device='unix', type='CHANNEL', specParams='[]', address='{bus=0, controller=0, type=virtio-serial, port=2}', managed='false', plugged='true', readOnly='false', deviceAlias='channel1', customProperties='[]', snapshotId='null', logicalName='null', hostDevice='null'}, device_9eb54333-ca0e-4971-8f8f-3111f4ee45a9device_cd364b17-c698-4595-988b-5099751d389adevice_a485192f-ac27-446f-974f-3a8961cf1e37=VmDevice:{id='VmDeviceId:{deviceId='a485192f-ac27-446f-974f-3a8961cf1e37', vmId='43f02a2d-e563-4f11-a7bc-9ee191cfeba1'}', device='spicevmc', type='CHANNEL', specParams='[]', address='{bus=0, controller=0, type=virtio-serial, port=3}', managed='false', plugged='true', readOnly='false', deviceAlias='channel2', customProperties='[]', snapshotId='null', logicalName='null', hostDevice='null'}, device_9eb54333-ca0e-4971-8f8f-3111f4ee45a9device_cd364b17-c698-4595-988b-5099751d389adevice_a485192f-ac27-446f-974f-3a8961cf1e37device_d4ed2ecf-1660-4147-950d-c7064120ba92=VmDevice:{id='VmDeviceId:{deviceId='d4ed2ecf-1660-4147-950d-c7064120ba92', vmId='43f02a2d-e563-4f11-a7bc-9ee191cfeba1'}', device='ide', type='CONTROLLER', specParams='[]', address='{slot=0x01, bus=0x00, domain=0x0000, type=pci, function=0x1}', managed='false', plugged='true', readOnly='false', deviceAlias='ide', customProperties='[]', snapshotId='null', logicalName='null', hostDevice='null'}}, display=qxl, timeOffset=0, nice=0, maxMemSize=6144, maxMemSlots=16, bootMenuEnable=false, memSize=1536}
2017-02-23 10:07:01,055Z INFO  [org.ovirt.engine.core.vdsbroker.vdsbroker.CreateBrokerVDSCommand] (org.ovirt.thread.pool-6-thread-23) [0831acb7-6cbb-4128-93db-a21c9b413a48] FINISH, CreateBrokerVDSCommand, log id: 5e77391f
2017-02-23 10:07:01,069Z INFO  [org.ovirt.engine.core.vdsbroker.CreateVDSCommand] (org.ovirt.thread.pool-6-thread-23) [0831acb7-6cbb-4128-93db-a21c9b413a48] FINISH, CreateVDSCommand, return: RestoringState, log id: 1e05d86d
2017-02-23 10:07:01,070Z INFO  [org.ovirt.engine.core.bll.RunVmCommand] (org.ovirt.thread.pool-6-thread-23) [0831acb7-6cbb-4128-93db-a21c9b413a48] Lock freed to object 'EngineLock:{exclusiveLocks='[43f02a2d-e563-4f11-a7bc-9ee191cfeba1=<VM, ACTION_TYPE_FAILED_OBJECT_LOCKED>]', sharedLocks='null'}'
2017-02-23 10:07:01,085Z INFO  [org.ovirt.engine.core.dal.dbbroker.auditloghandling.AuditLogDirector] (org.ovirt.thread.pool-6-thread-23) [0831acb7-6cbb-4128-93db-a21c9b413a48] EVENT_ID: USER_STARTED_VM(153), Correlation ID: 0831acb7-6cbb-4128-93db-a21c9b413a48, Job ID: 9e704e22-8e7a-4226-acf6-17e6191c4f1d, Call Stack: null, Custom Event ID: -1, Message: VM centos-server-text was started by admin@internal-authz (Host: rhel-7.3-host-2).
2017-02-23 10:07:03,003Z INFO  [org.ovirt.engine.core.vdsbroker.monitoring.VmAnalyzer] (ForkJoinPool-1-worker-1) [] VM '43f02a2d-e563-4f11-a7bc-9ee191cfeba1'(centos-server-text) moved from 'RestoringState' --> 'Up'
2017-02-23 10:07:03,049Z INFO  [org.ovirt.engine.core.bll.storage.disk.RemoveDiskCommand] (ForkJoinPool-1-worker-1) [48dd8160] Lock Acquired to object 'EngineLock:{exclusiveLocks='[185103be-d8a2-4faf-ab84-628c062a64e8=<DISK, ACTION_TYPE_FAILED_DISK_IS_BEING_REMOVED$DiskName centos-server-text_hibernation_memory>]', sharedLocks='null'}'
2017-02-23 10:07:03,075Z INFO  [org.ovirt.engine.core.bll.storage.disk.RemoveDiskCommand] (ForkJoinPool-1-worker-1) [48dd8160] Running command: RemoveDiskCommand internal: true. Entities affected :  ID: 185103be-d8a2-4faf-ab84-628c062a64e8 Type: DiskAction group DELETE_DISK with role type USER
